TCI,PP,8,2
GODREJCP,PP,17,4
SBILIFE,PP,15,1
RAILTEL,PP,4,2
AIAENG,PP,4,1
MAXHEALTH,PP,11,0
NITINSPIN,PP,9,0
UTTAMSUGAR,PP,7,3
VBL,PP,11,3
MUTHOOTFIN,PP,6,1
ALLSEC,PP,12,2
RKFORGE,PP,4,0
ULTRACEMCO,PP,20,1
REPCOHOME,PP,5,1
SOLARINDS,PP,4,0
SKIPPER,PP,12,1
SAKSOFT,PP,11,1
ACE,PP,6,1
SOBHA,PP,2,1
MOTILALOFS,PP,3,2
BRIGADE,PP,13,1
SPANDANA,PP,9,1
TEGA,PP,11,4
LODHA,PP,8,0
DIXON,PP,4,1
WABAG,PP,14,4
DBL,PP,6,2
OBEROIRLTY,PP,5,0
SHALBY,PP,5,1
VSSL,PP,14,2
TIINDIA,PP,10,2
DODLA,PP,12,5
WONDERLA,PP,10,3
INOXWIND,PP,3,2
QUESS,PP,13,0
PARAGMILK,PP,7,2
GULFOILLUB,PP,5,0
AMBER,PP,6,1
CARTRADE,PP,4,1
METROPOLIS,PP,9,2
QUICKHEAL,PP,4,2
PRICOLLTD,PP,1,1
ZOTA,PP,14,1
CAPACITE,PP,14,3
SHAREINDIA,PP,5,1
HOMEFIRST,PP,6,1
ARVINDFASN,PP,15,7
KPITTECH,PP,13,3
HARIOMPIPE,PP,19,5
POWERINDIA,PP,10,4
VIJAYA,PP,16,2
ARVIND,PP,6,4
BASF,PP,10,0
BLUESTARCO,PP,11,0
BBTC,PP,5,0
EXIDEIND,PP,9,2
CIPLA,PP,5,0
ELECON,PP,4,1
ELGIEQUIP,PP,12,1
HEROMOTOCO,PP,9,0
ABB,PP,9,3
AGI,PP,4,2
TRENT,PP,9,0
MANGLMCEM,PP,3,1
PCBL,PP,6,0
RALLIS,PP,5,1
RANEHOLDIN,PP,11,2
RAYMOND,PP,5,2
VEDL,PP,8,1
SRF,PP,4,2
JKLAKSHMI,PP,9,0
SUPREMEIND,PP,10,1
TATAMOTORS,PP,9,1
WSTCSTPAPR,PP,5,1
APOLLOHOSP,PP,14,0
MARATHON,PP,3,2
PATANJALI,PP,7,1
SUBROS,PP,9,0
TORNTPHARM,PP,13,0
ROTO,PP,10,3
CAPLIPOINT,PP,3,2
63MOONS,PP,8,0
SANGHVIMOV,PP,5,3
SHILPAMED,PP,2,2
POWERGRID,PP,6,1
PHOENIXLTD,PP,5,1
SUNTECK,PP,3,1
DLF,PP,9,2
WOCKPHARMA,PP,16,4
TIPSINDLTD,PP,4,0
TVSMOTOR,PP,4,0
COALINDIA,PP,7,1
HAL,PP,6,2
PFC,PP,3,1
APLAPOLLO,PP,3,0
ISEC,PP,18,0
LINCOLN,PP,7,1
GOKEX,PP,1,0
POKARNA,PP,8,2
AJANTPHARM,PP,13,2
GMDCLTD,PP,4,0
POLYMED,PP,12,2
JYOTHYLAB,PP,2,2
ATULAUTO,PP,1,1
MINDACORP,PP,15,3
DOLLAR,PP,9,1
GODREJPROP,PP,7,3
SATIN,PP,5,0
VAIBHAVGBL,PP,5,0
PNBHOUSING,PP,3,0
BSOFT,PP,1,1
BDL,PP,5,1
ADANIPOWER,PP,7,1
PERSISTENT,PP,5,0
TORNTPOWER,PP,8,1
NAUKRI,PP,6,1
WELENT,PP,4,3
SBILIFE,PP,16,1
RAILTEL,PP,4,2
ICICIGI,PP,7,0
UTTAMSUGAR,PP,8,3
VBL,PP,11,3
MUTHOOTFIN,PP,6,1
RKFORGE,PP,4,0
ULTRACEMCO,PP,18,2
REPCOHOME,PP,2,1
MCX,PP,4,2
SKIPPER,PP,7,1
SAKSOFT,PP,11,2
ACE,PP,7,1
SOBHA,PP,2,1
MOTILALOFS,PP,4,1
BRIGADE,PP,17,1
KIRLOSENG,PP,3,0
TDPOWERSYS,PP,12,4
TEGA,PP,10,4
LODHA,PP,8,0
DBL,PP,4,1
OBEROIRLTY,PP,5,0
PGEL,PP,9,2
JWL,PP,4,2
TIINDIA,PP,9,2
DODLA,PP,12,5
WONDERLA,PP,10,1
INOXWIND,PP,3,2
QUESS,PP,17,1
PARAGMILK,PP,6,2
GULFOILLUB,PP,5,0
AMBER,PP,7,3
CARTRADE,PP,4,1
METROPOLIS,PP,10,2
BHARATWIRE,PP,3,1
CAPACITE,PP,16,1
SHAREINDIA,PP,5,1
HOMEFIRST,PP,7,1
ARVINDFASN,PP,15,5
KPITTECH,PP,10,3
HARIOMPIPE,PP,18,5
VIJAYA,PP,18,2
BASF,PP,8,0
BLUESTARCO,PP,8,0
BBTC,PP,5,0
ITDCEM,PP,6,0
EXIDEIND,PP,8,2
CIPLA,PP,6,0
TATACOFFEE,PP,10,0
ELECON,PP,4,1
ELGIEQUIP,PP,13,1
HEROMOTOCO,PP,9,0
AGI,PP,4,1
MANGLMCEM,PP,3,1
MFSL,PP,15,6
PCBL,PP,6,0
RAYMOND,PP,5,3
VEDL,PP,2,1
SRF,PP,4,2
JKLAKSHMI,PP,8,1
SUPREMEIND,PP,10,1
TALBROAUTO,PP,3,0
TATAMOTORS,PP,7,1
APOLLOHOSP,PP,14,0
PATANJALI,PP,7,1
SHANTIGEAR,PP,9,1
SUBROS,PP,8,0
TORNTPHARM,PP,9,0
ROTO,PP,10,3
CAPLIPOINT,PP,3,2
AUROPHARMA,PP,4,2
UGROCAP,PP,9,3
SANGHVIMOV,PP,5,3
OPTIEMUS,PP,2,1
POONAWALLA,PP,4,2
SHILPAMED,PP,8,3
POWERGRID,PP,3,1
PHOENIXLTD,PP,6,1
CHOICEIN,PP,4,0
DLF,PP,7,1
SHARDAMOTR,PP,3,2
RESPONIND,PP,3,0
WOCKPHARMA,PP,18,4
TVSMOTOR,PP,5,0
COALINDIA,PP,7,1
HAL,PP,6,2
PFC,PP,4,1
ISEC,PP,18,0
LINCOLN,PP,7,2
POKARNA,PP,9,2
AJANTPHARM,PP,11,2
JYOTHYLAB,PP,2,2
ATULAUTO,PP,1,1
MINDACORP,PP,14,2
GODREJPROP,PP,7,3
SATIN,PP,3,0
BSOFT,PP,1,1
METROBRAND,PP,8,2
ADANIPOWER,PP,6,1
PERSISTENT,PP,4,0
TORNTPOWER,PP,7,1
NAUKRI,PP,6,1
ZYDUSLIFE,PP,11,1
SBILIFE,PP,17,1
MAXHEALTH,PP,11,0
TRITURBINE,PP,12,2
LUXIND,PP,10,0
UTTAMSUGAR,PP,6,2
FORTIS,PP,19,0
VBL,PP,10,3
JAIBALAJI,PP,2,1
MUTHOOTFIN,PP,8,3
ALLSEC,PP,14,2
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
REPCOHOME,PP,2,1
SOBHA,PP,4,1
MOTILALOFS,PP,4,1
BRIGADE,PP,16,1
TEGA,PP,8,4
LODHA,PP,8,0
DBL,PP,4,1
OBEROIRLTY,PP,5,0
JWL,PP,5,2
TIINDIA,PP,9,2
DODLA,PP,11,4
HCG,PP,5,2
WONDERLA,PP,10,2
INOXWIND,PP,3,2
QUESS,PP,14,1
PARAGMILK,PP,7,1
GULFOILLUB,PP,6,0
AMBER,PP,6,1
METROPOLIS,PP,7,2
ASTERDM,PP,7,1
CAPACITE,PP,14,1
SHAREINDIA,PP,5,1
HOMEFIRST,PP,5,0
ARVINDFASN,PP,15,5
KPITTECH,PP,7,2
HARIOMPIPE,PP,18,5
VIJAYA,PP,13,2
BASF,PP,6,0
BLUESTARCO,PP,7,0
BBTC,PP,5,0
ITDCEM,PP,6,0
EXIDEIND,PP,7,1
CIPLA,PP,5,0
TATACOFFEE,PP,8,0
ELECON,PP,3,1
ELGIEQUIP,PP,11,1
HEROMOTOCO,PP,13,0
AGI,PP,4,1
MFSL,PP,8,5
PCBL,PP,6,0
RAYMOND,PP,10,3
VEDL,PP,2,1
SRF,PP,3,1
JKLAKSHMI,PP,8,1
SUPREMEIND,PP,10,1
TALBROAUTO,PP,3,0
TATAMOTORS,PP,6,1
APOLLOHOSP,PP,14,0
PATANJALI,PP,7,1
SHANTIGEAR,PP,8,1
SUBROS,PP,6,0
TORNTPHARM,PP,8,0
ROTO,PP,9,2
CAPLIPOINT,PP,3,2
AUROPHARMA,PP,4,2
UGROCAP,PP,9,3
SANGHVIMOV,PP,6,3
OPTIEMUS,PP,2,1
POONAWALLA,PP,4,2
SHILPAMED,PP,7,2
POWERGRID,PP,3,1
PHOENIXLTD,PP,6,1
CHOICEIN,PP,4,0
DLF,PP,7,1
SHARDAMOTR,PP,3,2
RESPONIND,PP,4,0
WOCKPHARMA,PP,19,5
TVSMOTOR,PP,4,0
COALINDIA,PP,5,1
HAL,PP,6,2
PFC,PP,5,2
ISEC,PP,18,0
LINCOLN,PP,3,1
POKARNA,PP,8,2
AJANTPHARM,PP,13,2
JYOTHYLAB,PP,2,1
ATULAUTO,PP,1,1
MINDACORP,PP,10,3
GODREJPROP,PP,7,3
SATIN,PP,3,0
BSOFT,PP,1,1
METROBRAND,PP,11,2
ADANIPOWER,PP,4,0
PERSISTENT,PP,4,0
TORNTPOWER,PP,4,1
NAUKRI,PP,6,1
SBILIFE,PP,13,1
MAXHEALTH,PP,12,0
TRITURBINE,PP,12,2
LUXIND,PP,10,0
UTTAMSUGAR,PP,3,1
FORTIS,PP,22,0
VBL,PP,10,4
JAIBALAJI,PP,2,1
MUTHOOTFIN,PP,8,2
ALLSEC,PP,15,2
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
REPCOHOME,PP,2,1
SOBHA,PP,4,1
MOTILALOFS,PP,4,1
BRIGADE,PP,16,2
TEGA,PP,8,4
LODHA,PP,7,0
DBL,PP,5,1
OBEROIRLTY,PP,6,1
JWL,PP,5,1
TIINDIA,PP,8,2
DODLA,PP,12,4
HCG,PP,5,2
WONDERLA,PP,18,3
INOXWIND,PP,6,4
QUESS,PP,15,1
PARAGMILK,PP,4,1
GULFOILLUB,PP,6,0
AMBER,PP,3,1
METROPOLIS,PP,9,2
ASTERDM,PP,8,2
CAPACITE,PP,14,1
SHAREINDIA,PP,5,2
HOMEFIRST,PP,7,2
ARVINDFASN,PP,14,6
KPITTECH,PP,9,1
HARIOMPIPE,PP,15,4
VIJAYA,PP,13,2
BASF,PP,6,0
BLUESTARCO,PP,7,0
BBTC,PP,5,0
ITDCEM,PP,6,0
EXIDEIND,PP,7,1
CIPLA,PP,5,0
TATACOFFEE,PP,8,0
ELECON,PP,3,1
ELGIEQUIP,PP,11,1
HEROMOTOCO,PP,13,0
AGI,PP,4,1
MFSL,PP,8,5
PCBL,PP,6,0
RAYMOND,PP,10,3
VEDL,PP,2,1
SRF,PP,3,1
JKLAKSHMI,PP,8,1
SUPREMEIND,PP,10,1
TALBROAUTO,PP,3,0
TATAMOTORS,PP,6,1
APOLLOHOSP,PP,14,0
PATANJALI,PP,7,1
SHANTIGEAR,PP,8,1
SUBROS,PP,6,0
TORNTPHARM,PP,8,0
ROTO,PP,9,2
CAPLIPOINT,PP,3,2
AUROPHARMA,PP,4,2
UGROCAP,PP,9,3
SANGHVIMOV,PP,6,3
OPTIEMUS,PP,2,1
POONAWALLA,PP,4,2
SHILPAMED,PP,7,2
POWERGRID,PP,3,1
PHOENIXLTD,PP,6,1
CHOICEIN,PP,4,0
DLF,PP,7,1
SHARDAMOTR,PP,3,2
RESPONIND,PP,4,0
WOCKPHARMA,PP,19,5
TVSMOTOR,PP,4,0
COALINDIA,PP,5,1
HAL,PP,6,2
PFC,PP,5,2
ISEC,PP,18,0
LINCOLN,PP,3,1
POKARNA,PP,8,2
AJANTPHARM,PP,13,2
JYOTHYLAB,PP,2,1
ATULAUTO,PP,1,1
MINDACORP,PP,10,3
GODREJPROP,PP,7,3
SATIN,PP,3,0
BSOFT,PP,1,1
METROBRAND,PP,11,2
ADANIPOWER,PP,4,0
PERSISTENT,PP,4,0
TORNTPOWER,PP,4,1
NAUKRI,PP,6,1
SBILIFE,PP,13,1
MAXHEALTH,PP,12,0
TRITURBINE,PP,12,2
LUXIND,PP,10,0
UTTAMSUGAR,PP,3,1
FORTIS,PP,22,0
VBL,PP,10,4
JAIBALAJI,PP,2,1
MUTHOOTFIN,PP,8,2
ALLSEC,PP,15,2
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
REPCOHOME,PP,2,1
SOBHA,PP,4,1
MOTILALOFS,PP,4,1
BRIGADE,PP,16,2
TEGA,PP,8,4
LODHA,PP,7,0
DBL,PP,5,1
OBEROIRLTY,PP,6,1
JWL,PP,5,1
TIINDIA,PP,8,2
DODLA,PP,12,4
HCG,PP,5,2
WONDERLA,PP,18,3
INOXWIND,PP,6,4
QUESS,PP,15,1
PARAGMILK,PP,4,1
GULFOILLUB,PP,6,0
AMBER,PP,3,1
METROPOLIS,PP,9,2
ASTERDM,PP,8,2
CAPACITE,PP,14,1
SHAREINDIA,PP,5,2
HOMEFIRST,PP,7,2
ARVINDFASN,PP,14,6
KPITTECH,PP,9,1
HARIOMPIPE,PP,15,4
VIJAYA,PP,13,2
BASF,PP,6,0
BLUESTARCO,PP,7,0
BBTC,PP,7,1
ITDCEM,PP,6,0
EXIDEIND,PP,7,1
CIPLA,PP,5,0
TATACOFFEE,PP,8,0
ELECON,PP,3,1
ELGIEQUIP,PP,12,1
HEROMOTOCO,PP,15,0
AGI,PP,4,1
MANGLMCEM,PP,1,1
MFSL,PP,7,4
PCBL,PP,6,0
RAYMOND,PP,10,3
VEDL,PP,2,1
SRF,PP,3,1
JKLAKSHMI,PP,10,1
SUPREMEIND,PP,10,1
TALBROAUTO,PP,3,0
TATAMOTORS,PP,6,1
APOLLOHOSP,PP,14,0
PATANJALI,PP,7,1
SHANTIGEAR,PP,8,1
SUBROS,PP,8,0
PITTIENG,PP,1,0
TORNTPHARM,PP,7,0
ROTO,PP,9,2
CAPLIPOINT,PP,2,2
AUROPHARMA,PP,3,1
UGROCAP,PP,11,4
SANGHVIMOV,PP,6,3
OPTIEMUS,PP,2,1
POONAWALLA,PP,7,2
SHILPAMED,PP,11,3
POWERGRID,PP,3,1
PHOENIXLTD,PP,5,1
CHOICEIN,PP,3,1
DLF,PP,7,0
SHARDAMOTR,PP,3,1
RESPONIND,PP,4,0
WOCKPHARMA,PP,14,5
TVSMOTOR,PP,5,0
COALINDIA,PP,5,1
HAL,PP,6,2
PFC,PP,5,2
ISEC,PP,19,0
LINCOLN,PP,3,1
POKARNA,PP,7,1
AJANTPHARM,PP,14,2
JYOTHYLAB,PP,2,1
ATULAUTO,PP,1,1
MINDACORP,PP,7,2
GODREJPROP,PP,7,3
SATIN,PP,5,0
BSOFT,PP,1,1
METROBRAND,PP,11,2
ADANIPOWER,PP,2,0
PERSISTENT,PP,4,0
TORNTPOWER,PP,4,1
NAUKRI,PP,6,1
SBILIFE,PP,13,1
MAXHEALTH,PP,9,0
TRITURBINE,PP,12,2
LUXIND,PP,10,0
UTTAMSUGAR,PP,5,2
FORTIS,PP,23,0
VBL,PP,11,3
JAIBALAJI,PP,2,1
MUTHOOTFIN,PP,8,2
ALLSEC,PP,13,1
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
REPCOHOME,PP,3,1
SOBHA,PP,3,2
MOTILALOFS,PP,4,1
BRIGADE,PP,15,1
TEGA,PP,9,4
LODHA,PP,8,0
DBL,PP,11,1
OBEROIRLTY,PP,6,1
JWL,PP,5,1
TIINDIA,PP,5,2
DODLA,PP,12,5
HCG,PP,6,3
WONDERLA,PP,9,3
INOXWIND,PP,5,3
QUESS,PP,14,1
PARAGMILK,PP,4,1
GULFOILLUB,PP,6,0
AMBER,PP,3,0
METROPOLIS,PP,9,2
ASTERDM,PP,14,2
CAPACITE,PP,15,2
SHAREINDIA,PP,5,2
HOMEFIRST,PP,6,1
ARVINDFASN,PP,16,6
KPITTECH,PP,7,1
HARIOMPIPE,PP,18,5
VIJAYA,PP,14,2
ARVIND,PP,3,1
BLUESTARCO,PP,7,0
CIPLA,PP,6,0
EICHERMOT,PP,6,3
ELECON,PP,3,1
ELGIEQUIP,PP,12,1
IFBIND,PP,7,1
CUMMINSIND,PP,8,3
PCBL,PP,6,0
JKLAKSHMI,PP,13,0
TALBROAUTO,PP,3,0
APOLLOHOSP,PP,15,0
PATANJALI,PP,7,1
TORNTPHARM,PP,9,0
ROTO,PP,9,2
CAPLIPOINT,PP,2,2
AUROPHARMA,PP,3,1
SANGHVIMOV,PP,6,2
SHILPAMED,PP,10,2
GICRE,PP,12,1
PHOENIXLTD,PP,6,1
DLF,PP,7,1
AHLUCONT,PP,9,1
WOCKPHARMA,PP,13,3
TIPSINDLTD,PP,4,0
COALINDIA,PP,5,1
HAL,PP,6,2
ISEC,PP,20,1
POKARNA,PP,10,2
AJANTPHARM,PP,12,2
POLYMED,PP,8,1
JYOTHYLAB,PP,2,1
GODREJPROP,PP,7,3
SATIN,PP,5,0
PNBHOUSING,PP,3,0
BSOFT,PP,1,1
BDL,PP,5,1
ORIENTCEM,PP,3,2
METROBRAND,PP,10,2
ADANIPOWER,PP,2,0
PERSISTENT,PP,3,0
TORNTPOWER,PP,3,1
NAUKRI,PP,6,1
WELENT,PP,5,3
CIGNITITEC,PP,11,0
RAILTEL,PP,4,2
MAXHEALTH,PP,9,0
TRITURBINE,PP,12,2
FORTIS,PP,22,0
VBL,PP,10,3
MUTHOOTFIN,PP,7,1
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
COFORGE,PP,6,1
REPCOHOME,PP,2,1
SOBHA,PP,3,1
CRAFTSMAN,PP,14,1
BRIGADE,PP,9,1
FCL,PP,9,1
TDPOWERSYS,PP,13,4
UJJIVAN,PP,4,2
LODHA,PP,8,0
OBEROIRLTY,PP,8,1
PGEL,PP,7,2
SHALBY,PP,5,2
TIINDIA,PP,5,1
POLICYBZR,PP,20,6
KALYANKJIL,PP,3,1
WONDERLA,PP,5,3
QUESS,PP,15,1
NH,PP,8,0
GULFOILLUB,PP,6,0
AWHCL,PP,5,1
AMBER,PP,3,0
CAMS,PP,8,1
QUICKHEAL,PP,1,1
ANURAS,PP,4,1
CAPACITE,PP,16,2
ARVINDFASN,PP,16,6
HARIOMPIPE,PP,17,6
VIJAYA,PP,13,2
ARVIND,PP,4,1
BLUESTARCO,PP,7,0
CIPLA,PP,5,0
TATACOFFEE,PP,8,0
EICHERMOT,PP,6,3
ELECON,PP,3,1
HEROMOTOCO,PP,15,0
IFBIND,PP,6,1
TATAINVEST,PP,7,3
CUMMINSIND,PP,8,3
JKLAKSHMI,PP,12,0
TATAMOTORS,PP,6,1
APOLLOHOSP,PP,16,0
NSIL,PP,10,1
PATANJALI,PP,7,1
ORCHPHARMA,PP,16,4
TORNTPHARM,PP,9,0
AUROPHARMA,PP,4,2
SANGHVIMOV,PP,6,2
SHILPAMED,PP,12,3
GICRE,PP,10,2
DLF,PP,7,1
RESPONIND,PP,4,0
TIPSINDLTD,PP,4,0
TVSMOTOR,PP,4,0
COALINDIA,PP,5,1
HAL,PP,7,2
ISEC,PP,21,1
GRANULES,PP,8,0
INDRAMEDCO,PP,1,0
AJANTPHARM,PP,11,1
POLYMED,PP,8,1
GODREJPROP,PP,7,3
SATIN,PP,5,0
PNBHOUSING,PP,5,0
BSOFT,PP,1,1
BDL,PP,5,1
ORIENTCEM,PP,5,1
METROBRAND,PP,12,3
ADANIPOWER,PP,2,0
PERSISTENT,PP,4,0
SONACOMS,PP,13,0
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,0
WELENT,PP,6,4
CIGNITITEC,PP,10,0
ICICIPRULI,PP,19,3
SBILIFE,PP,13,1
RAILTEL,PP,4,2
ICICIGI,PP,12,2
MAXHEALTH,PP,10,0
TRITURBINE,PP,12,2
NITINSPIN,PP,8,0
FORTIS,PP,20,0
VBL,PP,11,3
JSL,PP,3,0
MUTHOOTFIN,PP,7,1
RKFORGE,PP,4,0
ULTRACEMCO,PP,12,1
COFORGE,PP,6,1
FIEMIND,PP,10,2
REPCOHOME,PP,2,1
SOBHA,PP,2,0
CRAFTSMAN,PP,14,3
MOTILALOFS,PP,6,1
BRIGADE,PP,9,1
FCL,PP,9,1
TDPOWERSYS,PP,12,4
UJJIVAN,PP,4,2
LODHA,PP,8,0
WABAG,PP,11,2
CREDITACC,PP,9,1
OBEROIRLTY,PP,9,1
PGEL,PP,7,2
JWL,PP,5,1
SHALBY,PP,5,2
VSSL,PP,11,2
TIINDIA,PP,5,2
POLICYBZR,PP,20,6
DODLA,PP,11,3
KALYANKJIL,PP,5,3
INDIGOPNTS,PP,15,2
WONDERLA,PP,8,4
INOXWIND,PP,7,2
QUESS,PP,14,1
NH,PP,18,0
GULFOILLUB,PP,6,1
AWHCL,PP,6,1
AMBER,PP,4,0
CAMS,PP,8,1
METROPOLIS,PP,7,2
ANURAS,PP,5,1
ASTERDM,PP,11,3
CAPACITE,PP,16,2
SHAREINDIA,PP,6,2
ARVINDFASN,PP,15,5
HARIOMPIPE,PP,17,5
RPSGVENT,PP,7,0
MINDSPACE,PP,15,2
VIJAYA,PP,14,2
ARVIND,PP,3,1
BLUESTARCO,PP,7,0
EXIDEIND,PP,5,3
TATACOFFEE,PP,8,0
EIHOTEL,PP,6,2
EICHERMOT,PP,6,3
ELECON,PP,3,1
ABB,PP,6,3
IFBIND,PP,6,1
CUMMINSIND,PP,8,3
MANGLMCEM,PP,1,1
PCBL,PP,6,0
VEDL,PP,2,1
JKLAKSHMI,PP,12,0
JUBLPHARMA,PP,6,1
APOLLOHOSP,PP,16,0
MARATHON,PP,3,2
DVL,PP,11,2
SUBROS,PP,10,1
HERCULES,PP,1,0
ORCHPHARMA,PP,15,3
MPHASIS,PP,3,2
KIRLFER,PP,10,4
TORNTPHARM,PP,7,0
ROTO,PP,14,6
CAPLIPOINT,PP,2,2
AUROPHARMA,PP,4,1
SANGHVIMOV,PP,10,3
OPTIEMUS,PP,2,1
SHILPAMED,PP,11,4
GICRE,PP,11,1
COCHINSHIP,PP,2,1
DLF,PP,6,1
RESPONIND,PP,3,0
AHLUCONT,PP,9,1
AGARIND,PP,3,1
TIPSINDLTD,PP,4,0
TVSMOTOR,PP,4,0
BFUTILITIE,PP,6,0
COALINDIA,PP,5,1
HAL,PP,8,2
GRANULES,PP,8,0
LINCOLN,PP,3,1
OFSS,PP,7,1
PRESTIGE,PP,7,2
AJANTPHARM,PP,10,1
CYIENT,PP,7,1
NEWGEN,PP,8,1
POLYMED,PP,10,1
SUMMITSEC,PP,6,1
GODREJPROP,PP,6,2
SATIN,PP,5,0
PNBHOUSING,PP,4,0
BSOFT,PP,1,1
BDL,PP,5,1
ORIENTCEM,PP,5,1
METROBRAND,PP,12,2
ADANIPOWER,PP,2,0
PERSISTENT,PP,2,0
SONACOMS,PP,12,1
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
MPSLTD,PP,2,0
ZYDUSLIFE,PP,11,1
WELENT,PP,8,2
CIGNITITEC,PP,10,0
OLECTRA,PP,8,2
RAILTEL,PP,4,2
MAXHEALTH,PP,13,2
TRITURBINE,PP,14,3
NITINSPIN,PP,8,0
FORTIS,PP,18,0
VBL,PP,10,3
JSL,PP,3,0
JSWHL,PP,17,0
RKFORGE,PP,4,0
COFORGE,PP,6,1
ACE,PP,3,1
SOBHA,PP,3,1
CRAFTSMAN,PP,14,1
BRIGADE,PP,9,1
VARROC,PP,9,2
INDIGO,PP,7,3
SPANDANA,PP,10,1
TDPOWERSYS,PP,12,4
TEGA,PP,11,1
BFINVEST,PP,5,2
WABAG,PP,12,3
CREDITACC,PP,7,1
PGEL,PP,6,2
JWL,PP,4,2
SHALBY,PP,6,1
POLICYBZR,PP,20,6
WONDERLA,PP,9,3
INOXWIND,PP,5,3
QUESS,PP,13,1
NH,PP,16,0
GULFOILLUB,PP,6,0
AMBER,PP,4,1
CAMS,PP,8,1
METROPOLIS,PP,9,2
QUICKHEAL,PP,1,1
ANURAS,PP,4,1
DIAMONDYD,PP,7,0
CAPACITE,PP,14,1
SHAREINDIA,PP,3,2
ARVINDFASN,PP,14,6
RPSGVENT,PP,7,0
ARVIND,PP,3,1
BASF,PP,6,0
BLUESTARCO,PP,7,0
EXIDEIND,PP,6,3
TATACOFFEE,PP,8,0
EIHOTEL,PP,5,2
EICHERMOT,PP,9,3
ELECON,PP,5,1
ABB,PP,6,3
IFBIND,PP,6,1
CUMMINSIND,PP,8,3
PCBL,PP,8,0
VEDL,PP,2,1
JKLAKSHMI,PP,12,0
JUBLPHARMA,PP,7,1
APOLLOHOSP,PP,12,0
MARATHON,PP,1,1
HERCULES,PP,1,0
ORCHPHARMA,PP,17,3
MPHASIS,PP,3,2
KIRLFER,PP,10,4
TORNTPHARM,PP,12,0
MONARCH,PP,6,0
ROTO,PP,15,5
CAPLIPOINT,PP,4,2
AUROPHARMA,PP,5,2
SANGHVIMOV,PP,9,3
STYLAMIND,PP,11,0
SHILPAMED,PP,7,2
GICRE,PP,11,1
DLF,PP,6,1
AHLUCONT,PP,9,1
AGARIND,PP,2,1
TIPSINDLTD,PP,5,0
TVSMOTOR,PP,4,0
BFUTILITIE,PP,6,0
COALINDIA,PP,5,1
HAL,PP,8,1
GRANULES,PP,6,0
LINCOLN,PP,3,1
OFSS,PP,6,1
PRESTIGE,PP,5,2
AJANTPHARM,PP,11,1
CYIENT,PP,9,1
NEWGEN,PP,8,1
GODREJPROP,PP,6,2
SATIN,PP,3,0
PNBHOUSING,PP,11,2
BSOFT,PP,1,1
BDL,PP,5,0
ORIENTCEM,PP,4,1
METROBRAND,PP,12,2
ADANIPOWER,PP,2,0
PERSISTENT,PP,1,0
SONACOMS,PP,11,2
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,0
WELENT,PP,9,3
CIGNITITEC,PP,10,0
OLECTRA,PP,7,1
RAILTEL,PP,4,2
TRITURBINE,PP,14,2
NITINSPIN,PP,8,0
FORTIS,PP,16,0
VBL,PP,11,3
JSL,PP,3,0
RKFORGE,PP,4,0
COFORGE,PP,5,1
SKIPPER,PP,9,1
ACE,PP,3,1
VOLTAMP,PP,6,1
SOBHA,PP,3,1
BRIGADE,PP,9,1
SASTASUNDR,PP,6,0
VARROC,PP,11,2
INDIGO,PP,9,4
SPANDANA,PP,9,0
TDPOWERSYS,PP,13,3
TEGA,PP,11,4
BFINVEST,PP,5,2
WABAG,PP,13,2
CREDITACC,PP,9,1
PGEL,PP,6,2
JWL,PP,5,2
SHALBY,PP,6,1
POLICYBZR,PP,21,6
DODLA,PP,21,1
WONDERLA,PP,7,2
INOXWIND,PP,8,3
QUESS,PP,13,1
NH,PP,11,0
GULFOILLUB,PP,6,0
AMBER,PP,4,0
CAMS,PP,8,1
METROPOLIS,PP,9,2
QUICKHEAL,PP,1,1
ANURAS,PP,4,1
DIAMONDYD,PP,7,0
CAPACITE,PP,13,2
SHAREINDIA,PP,3,1
ARVINDFASN,PP,16,5
RPSGVENT,PP,5,0
VIJAYA,PP,13,2
ARVIND,PP,3,1
BLUESTARCO,PP,7,0
EXIDEIND,PP,6,3
EIHOTEL,PP,6,3
EICHERMOT,PP,11,2
ELECON,PP,5,2
ABB,PP,6,3
HINDALCO,PP,8,0
ZENSARTECH,PP,7,1
IFBIND,PP,6,1
CUMMINSIND,PP,6,3
PCBL,PP,8,1
RALLIS,PP,10,3
VEDL,PP,2,1
JKLAKSHMI,PP,12,0
JUBLPHARMA,PP,7,1
APOLLOHOSP,PP,15,0
DVL,PP,11,2
HERCULES,PP,1,0
ORCHPHARMA,PP,17,3
MPHASIS,PP,3,2
KIRLFER,PP,10,4
TORNTPHARM,PP,13,0
MONARCH,PP,5,0
ROTO,PP,14,5
CAPLIPOINT,PP,3,1
AUROPHARMA,PP,4,2
KEI,PP,12,4
SANGHVIMOV,PP,9,3
STYLAMIND,PP,7,0
